30881175622569,2017-03-30 06:28:44 UTC,14.0,35.0,0
30881175622569,2017-03-30 06:29:27 UTC,27.0,33.0,0
30881175622569,2017-04-03 05:59:57 UTC,14.0,8.0,1
30881175622569,2017-04-03 06:04:48 UTC,4.0,20.0,1
30881175622569,2017-04-03 06:05:40 UTC,25.0,5.0,1
30881175622569,2017-04-04 05:51:49 UTC,10.0,21.0,2
30881175622569,2017-04-04 05:52:49 UTC,13.0,12.0,2
30881175622569,2017-04-04 05:53:34 UTC,15.0,37.0,2
30881175622569,2017-04-04 06:03:57 UTC,19.0,39.0,2
30881175622569,2017-04-04 06:04:48 UTC,27.0,37.0,2
30881175622569,2017-04-04 06:10:18 UTC,34.0,38.0,2
30881176522263,2017-03-29 12:15:53 UTC,0.0,16.0,0
30881176522263,2017-03-29 12:17:06 UTC,18.0,5.0,0
30881176522263,2017-03-29 12:19:08 UTC,14.0,7.0,0
30881176522263,2017-03-29 12:19:49 UTC,44.0,32.0,0
30881176522263,2017-03-29 12:22:47 UTC,14.0,6.0,0
30881176522263,2017-03-29 12:26:44 UTC,6.0,26.0,0
30889625399742,2017-03-30 08:16:43 UTC,11.0,24.0,0
30889625399742,2017-03-30 08:18:45 UTC,34.0,30.0,0
30889625399742,2017-03-30 08:20:07 UTC,41.0,35.0,0
30889625399742,2017-03-30 08:21:40 UTC,27.0,20.0,0
30889625399742,2017-03-30 08:23:42 UTC,28.0,24.0,0
30889625399742,2017-03-30 08:26:54 UTC,28.0,25.0,0
30889625399742,2017-03-30 08:41:10 UTC,25.0,40.0,0
30889625399742,2017-03-30 08:47:27 UTC,26.0,39.0,0
30889626732803,2017-03-29 10:13:33 UTC,24.0,30.0,0
30889626732803,2017-03-29 10:17:34 UTC,43.0,40.0,0
30889626732803,2017-03-29 10:20:37 UTC,32.0,24.0,0
30889626732803,2017-03-29 10:21:37 UTC,22.0,34.0,0
30889626732803,2017-03-29 10:22:40 UTC,22.0,36.0,0
30889626732803,2017-03-29 10:23:41 UTC,22.0,39.0,0
30889626732803,2017-03-29 10:26:46 UTC,19.0,33.0,0
30889626732803,2017-03-29 10:27:47 UTC,27.0,26.0,0
30889626732803,2017-03-29 10:30:49 UTC,21.0,34.0,0
30889626732803,2017-03-29 10:32:26 UTC,22.0,39.0,0
30889626732803,2017-03-29 10:33:26 UTC,35.0,7.0,0
30889626732803,2017-03-29 10:35:29 UTC,50.0,23.0,0
30889626732803,2017-03-29 10:36:29 UTC,22.0,4.0,0
30889626732803,2017-03-29 10:37:32 UTC,26.0,11.0,0
30889626732803,2017-03-29 10:38:33 UTC,35.0,19.0,0
30889626732803,2017-03-29 10:39:33 UTC,24.0,13.0,0
30889626732803,2017-03-29 10:41:35 UTC,20.0,15.0,0
30889626732803,2017-03-29 10:42:36 UTC,35.0,24.0,0
30889626732803,2017-03-29 10:43:37 UTC,24.0,16.0,0
30889626732803,2017-03-29 10:44:37 UTC,29.0,26.0,0
30889626732803,2017-03-29 10:46:41 UTC,17.0,12.0,0
30889626732803,2017-03-29 10:48:48 UTC,29.0,23.0,0
30889626732803,2017-03-29 10:49:51 UTC,10.0,30.0,0
30889626732803,2017-03-29 10:54:10 UTC,14.0,21.0,0
30889626732803,2017-03-29 10:56:52 UTC,13.0,19.0,0
30889626732803,2017-03-29 10:59:59 UTC,22.0,20.0,0
30889626732803,2017-03-29 11:00:59 UTC,21.0,19.0,0
30889626732803,2017-03-29 11:01:59 UTC,17.0,20.0,0
30889626732803,2017-03-29 11:03:00 UTC,25.0,33.0,0
30889626732803,2017-03-29 11:05:01 UTC,20.0,37.0,0
30889626732803,2017-03-29 11:06:01 UTC,22.0,36.0,0
30889626732803,2017-03-29 11:07:02 UTC,17.0,35.0,0
30889626732803,2017-03-29 11:08:02 UTC,27.0,38.0,0
30889626732803,2017-03-29 11:12:12 UTC,6.0,29.0,0
30889626732803,2017-03-29 11:13:42 UTC,30.0,40.0,0
30889626732803,2017-03-29 11:15:14 UTC,7.0,16.0,0
30889626732803,2017-03-29 11:16:00 UTC,38.0,31.0,0
30889626732803,2017-03-31 06:58:50 UTC,20.0,33.0,1
30889626732803,2017-03-31 06:59:06 UTC,21.0,32.0,1
30889626732803,2017-03-31 07:00:07 UTC,21.0,39.0,1
30889626732803,2017-03-31 07:02:08 UTC,26.0,36.0,1
30889626732803,2017-03-31 07:03:09 UTC,28.0,32.0,1
30889626732803,2017-03-31 07:04:10 UTC,24.0,38.0,1
30889626732803,2017-03-31 07:07:11 UTC,33.0,34.0,1
30889626732803,2017-03-31 07:10:48 UTC,5.0,36.0,1
30889626979611,2017-03-29 12:12:58 UTC,21.0,14.0,0
30889626979611,2017-03-29 12:13:59 UTC,30.0,23.0,0
30889626979611,2017-03-29 12:15:01 UTC,36.0,29.0,0
30889626979611,2017-03-29 12:16:07 UTC,43.0,27.0,0
30889626979611,2017-03-29 12:17:04 UTC,31.0,30.0,0
30889626979611,2017-03-29 12:18:31 UTC,40.0,22.0,0
30889626979611,2017-03-29 12:19:08 UTC,26.0,32.0,0
30889626979611,2017-03-29 12:20:10 UTC,30.0,25.0,0
30889626979611,2017-03-29 12:21:21 UTC,5.0,33.0,0
30889626979611,2017-03-29 12:22:11 UTC,19.0,39.0,0
30889626979611,2017-03-29 12:24:13 UTC,16.0,27.0,0
30889626979611,2017-03-29 12:25:14 UTC,13.0,24.0,0
30889626979611,2017-03-31 15:18:46 UTC,29.0,32.0,1
30889626979611,2017-03-31 15:26:44 UTC,36.0,38.0,1
30889636578494,2017-04-04 13:59:32 UTC,28.0,9.0,0
30889636578494,2017-04-04 14:00:34 UTC,53.0,12.0,0
30889636578494,2017-04-04 14:05:56 UTC,27.0,39.0,0
30889637361053,2017-03-28 14:42:28 UTC,50.0,21.0,0
30889637361053,2017-03-28 14:50:43 UTC,53.0,13.0,0
30889637361053,2017-03-28 14:51:37 UTC,27.0,10.0,0
30889637361053,2017-03-29 12:50:25 UTC,45.0,39.0,1
30889637361053,2017-03-29 13:04:09 UTC,42.0,22.0,1
30889637361053,2017-03-29 13:27:03 UTC,12.0,28.0,1
30889637361053,2017-03-29 13:32:42 UTC,38.0,23.0,1
30889637361053,2017-03-29 15:36:06 UTC,44.0,13.0,2
30889637361053,2017-03-29 15:37:02 UTC,46.0,5.0,2
30889637361053,2017-03-29 15:41:10 UTC,2.0,28.0,2
30889637361053,2017-03-31 14:46:00 UTC,5.0,23.0,3
30889637361053,2017-03-31 14:49:04 UTC,27.0,1.0,3
30889637361053,2017-03-31 15:01:30 UTC,8.0,18.0,3
30889637361053,2017-04-04 09:46:46 UTC,36.0,18.0,4
30889637361053,2017-04-04 09:55:29 UTC,44.0,19.0,4
30889637361053,2017-04-04 10:03:05 UTC,28.0,9.0,4
30889637361053,2017-04-06 08:13:47 UTC,35.0,40.0,5
30889637361053,2017-04-06 08:44:14 UTC,20.0,11.0,5
31281516620182,2017-03-28 10:45:49 UTC,31.0,17.0,0
31281516620182,2017-03-28 10:47:51 UTC,28.0,36.0,0
31281516620182,2017-03-28 10:52:19 UTC,25.0,40.0,0
31281516620182,2017-03-28 10:55:23 UTC,31.0,40.0,0
31281516620182,2017-03-28 10:58:36 UTC,36.0,36.0,0
31733086606371,2017-04-04 05:45:21 UTC,27.0,30.0,0
31733086606371,2017-04-04 05:46:43 UTC,10.0,38.0,0
31733086606371,2017-04-04 05:47:40 UTC,23.0,33.0,0
31733086606371,2017-04-04 05:52:45 UTC,30.0,39.0,0
31733086606371,2017-04-04 06:09:08 UTC,46.0,38.0,0
31733086606371,2017-04-04 06:13:12 UTC,41.0,37.0,0
31733091325559,2017-04-06 06:20:50 UTC,27.0,39.0,0
31733091325559,2017-04-06 06:24:00 UTC,34.0,40.0,0
31733091325559,2017-04-06 06:26:19 UTC,19.0,6.0,0
31733091325559,2017-04-06 06:28:07 UTC,32.0,38.0,0
31733091325559,2017-04-06 06:29:05 UTC,10.0,25.0,0
31733091325559,2017-04-06 06:30:03 UTC,27.0,36.0,0
31733091325559,2017-04-06 06:31:24 UTC,33.0,35.0,0
31733091325559,2017-04-06 06:32:17 UTC,38.0,35.0,0
31733097386217,2017-03-30 06:07:08 UTC,12.0,26.0,0
31733097386217,2017-03-30 06:11:48 UTC,42.0,14.0,0
31733097386217,2017-03-30 06:18:42 UTC,27.0,4.0,0
31733097386217,2017-03-30 06:22:06 UTC,38.0,40.0,0
35351446838268,2017-04-03 10:31:49 UTC,17.0,40.0,0
35351446838268,2017-04-03 10:32:57 UTC,22.0,36.0,0
35351446838268,2017-04-03 10:33:56 UTC,25.0,39.0,0
35351446838268,2017-04-03 10:35:44 UTC,21.0,35.0,0
35351446838268,2017-04-03 10:36:03 UTC,5.0,24.0,0
35351446838268,2017-04-03 10:38:17 UTC,31.0,37.0,0
35351449267494,2017-03-30 09:41:41 UTC,15.0,26.0,0
35351449267494,2017-03-30 09:42:12 UTC,18.0,33.0,0
35351449267494,2017-03-30 09:44:33 UTC,28.0,12.0,0
35351449267494,2017-03-30 09:46:33 UTC,7.0,30.0,0
35351449267494,2017-03-30 09:51:54 UTC,26.0,34.0,0
35351449267494,2017-03-30 10:00:36 UTC,41.0,38.0,0
35668612602803,2017-04-01 07:38:48 UTC,20.0,33.0,0
35668612602803,2017-04-01 07:40:53 UTC,38.0,26.0,0
35668612602803,2017-04-01 07:40:59 UTC,28.0,34.0,0
35668612602803,2017-04-01 07:42:36 UTC,22.0,38.0,0
35668612602803,2017-04-01 07:43:08 UTC,43.0,19.0,0
35668612602803,2017-04-01 07:45:38 UTC,37.0,8.0,0
35668612602803,2017-04-01 07:46:25 UTC,37.0,3.0,0
35668612602803,2017-04-01 07:47:50 UTC,38.0,7.0,0
35668612602803,2017-04-01 07:48:50 UTC,37.0,6.0,0
35668612602803,2017-04-01 07:49:40 UTC,35.0,8.0,0
35668612602803,2017-04-01 07:50:35 UTC,37.0,23.0,0
35668612602803,2017-04-01 07:51:51 UTC,32.0,22.0,0
35668612602803,2017-04-01 07:53:51 UTC,34.0,32.0,0
35668612602803,2017-04-01 07:55:53 UTC,39.0,29.0,0
35668612602803,2017-04-01 07:57:49 UTC,28.0,17.0,0
35668612602803,2017-04-01 07:57:59 UTC,23.0,12.0,0
35668612602803,2017-04-01 07:59:37 UTC,1.0,30.0,0
35668612602803,2017-04-01 08:01:39 UTC,35.0,37.0,0
35668612602803,2017-04-01 08:02:33 UTC,32.0,31.0,0
35668612602803,2017-04-01 08:03:24 UTC,3.0,34.0,0
35668612602803,2017-04-01 08:04:46 UTC,17.0,9.0,0
35668612602803,2017-04-01 08:05:30 UTC,35.0,28.0,0
35668612602803,2017-04-01 08:06:55 UTC,22.0,13.0,0
35668612602803,2017-04-01 08:08:55 UTC,13.0,20.0,0
35668612602803,2017-04-01 08:09:16 UTC,33.0,23.0,0
35668612602803,2017-04-01 08:10:46 UTC,29.0,21.0,0
35668612602803,2017-04-01 08:11:43 UTC,36.0,29.0,0
35668612602803,2017-04-01 08:12:50 UTC,31.0,32.0,0
35668612602803,2017-04-01 08:13:46 UTC,30.0,39.0,0
35668612602803,2017-04-01 08:14:12 UTC,23.0,30.0,0
35668612602803,2017-04-01 08:17:50 UTC,37.0,40.0,0
35894028036401,2017-04-06 09:13:27 UTC,31.0,38.0,0
35894028036401,2017-04-06 09:14:24 UTC,23.0,40.0,0
35894028036401,2017-04-06 09:14:52 UTC,33.0,39.0,0
35894028036401,2017-04-06 09:15:54 UTC,37.0,36.0,0
35894028036401,2017-04-06 09:17:05 UTC,10.0,11.0,0
35894028036401,2017-04-06 09:25:04 UTC,29.0,39.0,0
35942250708667,2017-04-04 10:24:12 UTC,38.0,36.0,0
35942250708667,2017-04-04 10:28:20 UTC,14.0,36.0,0
35942250708667,2017-04-04 10:36:03 UTC,31.0,36.0,0
35942250708667,2017-04-04 10:38:27 UTC,47.0,26.0,0
35942262149208,2017-04-03 05:37:51 UTC,16.0,36.0,0
35942262149208,2017-04-03 05:38:27 UTC,25.0,19.0,0
35942262149208,2017-04-03 05:39:29 UTC,12.0,9.0,0
35942262149208,2017-04-03 05:40:30 UTC,23.0,19.0,0
35942262149208,2017-04-03 05:47:40 UTC,34.0,37.0,0
36115170546022,2017-04-06 09:31:13 UTC,17.0,8.0,0
36115170546022,2017-04-06 09:34:18 UTC,47.0,30.0,0
36115170546022,2017-04-06 09:35:19 UTC,43.0,39.0,0
36115170546022,2017-04-06 09:37:12 UTC,49.0,34.0,0
36115170546022,2017-04-06 09:38:24 UTC,32.0,39.0,0
36115170546022,2017-04-06 09:38:59 UTC,34.0,40.0,0
36115170546022,2017-04-06 09:40:34 UTC,37.0,40.0,0
36184720309194,2017-04-03 05:26:50 UTC,2.0,36.0,0
36184720309194,2017-04-03 05:27:49 UTC,18.0,21.0,0
36184720309194,2017-04-03 05:28:30 UTC,19.0,21.0,0
36184720309194,2017-04-03 05:31:55 UTC,24.0,20.0,0
36184720309194,2017-04-03 05:32:25 UTC,18.0,23.0,0
36184720309194,2017-04-03 05:32:58 UTC,30.0,23.0,0
36184720309194,2017-04-03 05:34:03 UTC,25.0,25.0,0
36184720309194,2017-04-03 05:38:35 UTC,42.0,39.0,0
39800132140192,2017-03-29 08:03:57 UTC,24.0,36.0,0
39800132140192,2017-03-29 08:06:12 UTC,16.0,35.0,0
39800132140192,2017-03-29 08:07:43 UTC,14.0,21.0,0
39800132140192,2017-03-29 08:17:32 UTC,42.0,25.0,0
40018387585525,2017-04-05 14:45:52 UTC,17.0,15.0,0
40018387585525,2017-04-05 14:47:56 UTC,18.0,19.0,0
40018387585525,2017-04-05 14:55:33 UTC,3.0,20.0,0
40326655314762,2017-04-04 14:35:08 UTC,22.0,4.0,0
40326655314762,2017-04-04 14:37:07 UTC,41.0,30.0,0
40326655314762,2017-04-04 14:41:11 UTC,34.0,35.0,0
40326655314762,2017-04-04 14:45:13 UTC,12.0,38.0,0
44450027483261,2017-04-06 08:09:32 UTC,46.0,29.0,0
44450027483261,2017-04-06 08:12:19 UTC,41.0,37.0,0
44450027483261,2017-04-06 08:22:29 UTC,14.0,32.0,0
44450027894851,2017-04-04 05:03:56 UTC,17.0,32.0,0
44450027894851,2017-04-04 05:04:44 UTC,6.0,23.0,0
44450027894851,2017-04-04 05:09:06 UTC,17.0,4.0,0
44450027894851,2017-04-04 05:10:57 UTC,9.0,23.0,0
44450027894851,2017-04-05 05:15:48 UTC,32.0,39.0,1
44450027894851,2017-04-05 05:16:54 UTC,24.0,40.0,1
44450027894851,2017-04-05 05:20:54 UTC,6.0,30.0,1
44450037939302,2017-03-28 10:02:50 UTC,6.0,26.0,0
44450037939302,2017-03-28 10:03:07 UTC,2.0,20.0,0
44450037939302,2017-03-28 10:32:44 UTC,26.0,20.0,0
44450037939302,2017-03-28 10:33:44 UTC,32.0,20.0,0
44450037939302,2017-03-28 10:34:01 UTC,31.0,33.0,0
44450037939302,2017-03-28 10:35:44 UTC,19.0,12.0,0
44450037939302,2017-03-28 10:36:59 UTC,10.0,19.0,0
44450037939302,2017-03-28 10:39:15 UTC,26.0,38.0,0
44450037939302,2017-03-28 10:40:53 UTC,23.0,39.0,0
44450037939302,2017-03-28 11:00:46 UTC,1.0,25.0,0
44450037939302,2017-03-29 10:42:44 UTC,3.0,29.0,1
44450037939302,2017-03-29 10:43:53 UTC,23.0,38.0,1
44450037939302,2017-03-29 10:49:13 UTC,24.0,39.0,1
44450037939302,2017-03-30 14:30:22 UTC,13.0,28.0,2
44450037939302,2017-03-30 14:31:45 UTC,24.0,24.0,2
44450037939302,2017-03-30 14:32:03 UTC,24.0,15.0,2
44450037939302,2017-03-30 14:40:21 UTC,3.0,38.0,2
44450037939302,2017-03-30 14:42:47 UTC,38.0,19.0,2
44450037939302,2017-03-30 14:43:37 UTC,24.0,23.0,2
44450037939302,2017-03-30 14:45:44 UTC,25.0,5.0,2
44450037939302,2017-03-30 14:54:46 UTC,25.0,39.0,2
44450037939302,2017-03-30 15:10:52 UTC,20.0,40.0,2
44450037939302,2017-03-30 15:11:33 UTC,23.0,35.0,2
44450037939302,2017-03-30 15:16:47 UTC,5.0,31.0,2
44450037939302,2017-03-31 14:04:23 UTC,30.0,40.0,3
44450037939302,2017-03-31 14:04:59 UTC,32.0,38.0,3
44450037939302,2017-03-31 14:09:51 UTC,28.0,36.0,3
44450037939302,2017-03-31 14:10:54 UTC,30.0,23.0,3
44450037939302,2017-03-31 14:17:07 UTC,36.0,33.0,3
44450037939302,2017-03-31 14:19:22 UTC,20.0,36.0,3
44450037939302,2017-04-04 07:47:58 UTC,12.0,27.0,4
44450037939302,2017-04-04 07:48:08 UTC,12.0,15.0,4
44450037939302,2017-04-04 07:50:45 UTC,19.0,32.0,4
44450037939302,2017-04-04 07:51:24 UTC,27.0,35.0,4
44450037939302,2017-04-04 07:54:10 UTC,11.0,25.0,4
44450037939302,2017-04-04 07:54:43 UTC,32.0,24.0,4
44450037939302,2017-04-04 08:00:12 UTC,46.0,14.0,4
44450037939302,2017-04-04 08:01:38 UTC,23.0,33.0,4
44450037939763,2017-03-28 10:32:33 UTC,6.0,24.0,0
44450037939763,2017-03-28 10:34:28 UTC,8.0,23.0,0
44450037939763,2017-03-28 10:47:00 UTC,16.0,40.0,0
44450037939763,2017-03-28 10:55:12 UTC,37.0,33.0,0
44450040873720,2017-03-30 06:39:03 UTC,21.0,39.0,0
44450040873720,2017-03-30 06:40:03 UTC,14.0,7.0,0
44450040873720,2017-03-30 06:43:43 UTC,3.0,8.0,0
44450040873720,2017-03-30 06:50:04 UTC,24.0,36.0,0
44450040873720,2017-03-30 06:51:05 UTC,2.0,17.0,0
44450040873720,2017-03-30 06:54:01 UTC,41.0,40.0,0
44450040873720,2017-04-04 06:16:34 UTC,40.0,30.0,1
44450040873720,2017-04-04 06:20:37 UTC,8.0,32.0,1
44450040873720,2017-04-04 06:22:48 UTC,15.0,32.0,1
44450040873720,2017-04-04 06:24:49 UTC,39.0,40.0,1
44645940530081,2017-03-28 16:46:12 UTC,17.0,29.0,0
44645940530081,2017-03-28 16:47:44 UTC,4.0,29.0,0
44645940530081,2017-03-28 16:58:53 UTC,22.0,40.0,0
44671198809233,2017-03-30 08:15:04 UTC,43.0,39.0,0
44671198809233,2017-03-30 08:16:07 UTC,15.0,5.0,0
44671198809233,2017-03-30 08:17:08 UTC,27.0,14.0,0
44671198809233,2017-03-30 08:19:11 UTC,18.0,11.0,0
44671198809233,2017-03-30 08:20:11 UTC,30.0,19.0,0
44671198809233,2017-03-30 08:21:13 UTC,8.0,21.0,0
44671198809233,2017-03-30 08:22:14 UTC,11.0,27.0,0
44671198809233,2017-03-30 08:23:15 UTC,28.0,21.0,0
44671198809233,2017-03-30 08:24:16 UTC,27.0,28.0,0
44671198809233,2017-03-30 08:25:18 UTC,38.0,27.0,0
44671198809233,2017-03-30 08:29:25 UTC,8.0,32.0,0
44671198809233,2017-03-30 08:31:32 UTC,10.0,21.0,0
44671198809233,2017-03-30 08:41:55 UTC,27.0,38.0,0
44671198809233,2017-03-30 08:43:57 UTC,10.0,13.0,0
44671198809233,2017-03-30 08:44:59 UTC,6.0,16.0,0
44671198809233,2017-03-30 08:46:00 UTC,52.0,28.0,0
44671198809233,2017-03-30 08:48:02 UTC,1.0,26.0,0
44671198809233,2017-03-31 07:20:35 UTC,21.0,20.0,1
44671198809233,2017-03-31 07:21:35 UTC,25.0,19.0,1
44671198809233,2017-03-31 07:22:35 UTC,31.0,11.0,1
44671198809233,2017-03-31 07:23:35 UTC,34.0,12.0,1
44671198809233,2017-03-31 07:26:36 UTC,36.0,8.0,1
44671198809233,2017-03-31 07:27:36 UTC,30.0,4.0,1
44671198809233,2017-03-31 07:28:37 UTC,33.0,10.0,1
44671198809233,2017-03-31 07:30:37 UTC,24.0,12.0,1
44671198809233,2017-03-31 07:31:38 UTC,20.0,19.0,1
44671198809233,2017-03-31 07:32:44 UTC,23.0,17.0,1
44671198809233,2017-03-31 07:33:44 UTC,16.0,39.0,1
44671198809233,2017-03-31 07:36:45 UTC,6.0,37.0,1
44671198809233,2017-03-31 07:37:45 UTC,12.0,26.0,1
44671198809233,2017-03-31 07:41:46 UTC,30.0,40.0,1
44671198809233,2017-03-31 07:42:46 UTC,1.0,32.0,1
44671198809233,2017-03-31 07:43:46 UTC,9.0,32.0,1
44671198809233,2017-03-31 07:54:15 UTC,2.0,25.0,1
44671198809233,2017-03-31 08:01:18 UTC,16.0,21.0,1
44671198809233,2017-03-31 08:08:08 UTC,14.0,26.0,1
44811835668345,2017-04-04 10:41:59 UTC,13.0,34.0,0
44811835668345,2017-04-04 10:43:04 UTC,11.0,25.0,0
44811835668345,2017-04-04 10:47:35 UTC,41.0,38.0,0
46431641599140,2017-04-04 06:22:13 UTC,29.0,35.0,0
46431641599140,2017-04-04 06:27:28 UTC,9.0,29.0,0
46431641599140,2017-04-04 06:28:58 UTC,42.0,28.0,0
46431641599140,2017-04-04 06:30:46 UTC,31.0,37.0,0
46431641599140,2017-04-04 06:31:31 UTC,34.0,35.0,0
48560122704181,2017-03-29 14:39:04 UTC,22.0,34.0,0
48560122704181,2017-03-29 14:40:47 UTC,17.0,19.0,0
48560122704181,2017-03-29 14:42:17 UTC,20.0,40.0,0
48560122704181,2017-03-29 14:47:23 UTC,29.0,39.0,0
48560122704181,2017-03-29 14:49:17 UTC,18.0,40.0,0
48560122704181,2017-03-29 14:54:33 UTC,5.0,34.0,0
48560122704181,2017-03-29 14:56:54 UTC,24.0,23.0,0
48560122704181,2017-03-29 14:57:17 UTC,43.0,22.0,0
48560122704181,2017-03-29 14:58:54 UTC,32.0,8.0,0
48560122704181,2017-03-29 14:59:46 UTC,39.0,25.0,0
48560122704181,2017-03-29 15:00:54 UTC,48.0,36.0,0
48560122704181,2017-03-29 15:01:38 UTC,36.0,36.0,0
48560122704181,2017-03-29 15:02:21 UTC,23.0,39.0,0
48560122704181,2017-03-29 15:03:38 UTC,30.0,33.0,0
48560122704181,2017-03-29 15:08:39 UTC,38.0,39.0,0
48568748879463,2017-03-31 09:33:52 UTC,4.0,21.0,0
48568748879463,2017-03-31 09:40:56 UTC,12.0,30.0,0
48568748879463,2017-03-31 09:46:51 UTC,21.0,38.0,0
48568748879463,2017-03-31 09:48:52 UTC,31.0,35.0,0
48568748879463,2017-03-31 09:49:05 UTC,28.0,35.0,0
48568748879463,2017-03-31 09:54:08 UTC,34.0,33.0,0
48568748879463,2017-03-31 09:55:08 UTC,29.0,38.0,0
48568748879463,2017-03-31 09:56:31 UTC,14.0,39.0,0
48568749797219,2017-03-29 06:12:32 UTC,10.0,30.0,0
48568749797219,2017-03-29 06:17:48 UTC,29.0,32.0,0
48568749797219,2017-03-29 06:20:47 UTC,8.0,24.0,0
48568749797219,2017-03-29 06:21:21 UTC,19.0,33.0,0
48568749797219,2017-03-29 06:22:38 UTC,18.0,13.0,0
48568749797219,2017-03-29 06:24:52 UTC,16.0,20.0,0
48568749797219,2017-03-29 06:26:43 UTC,37.0,40.0,0
48568749797219,2017-03-29 06:33:02 UTC,23.0,40.0,0
48568751857340,2017-03-31 07:07:43 UTC,27.0,40.0,0
48568751857340,2017-03-31 07:16:10 UTC,15.0,30.0,0
48568751857340,2017-03-31 07:46:50 UTC,15.0,37.0,0
48568751857340,2017-03-31 07:47:23 UTC,11.0,33.0,0
48568751857340,2017-04-06 07:09:28 UTC,50.0,37.0,1
48568751857340,2017-04-06 07:20:35 UTC,30.0,18.0,1
48568753797884,2017-04-05 05:11:27 UTC,28.0,21.0,0
48568753797884,2017-04-05 05:12:32 UTC,24.0,31.0,0
48568753797884,2017-04-05 05:13:30 UTC,13.0,32.0,0
48568753797884,2017-04-05 05:18:01 UTC,5.0,32.0,0
48568755086857,2017-03-29 06:50:45 UTC,3.0,25.0,0
48568755086857,2017-03-29 07:00:07 UTC,32.0,32.0,0
48568755086857,2017-03-29 07:03:35 UTC,19.0,8.0,0
48568755086857,2017-03-29 07:07:37 UTC,21.0,4.0,0
48568755086857,2017-03-29 07:09:36 UTC,26.0,32.0,0
48568755086857,2017-03-29 07:13:45 UTC,10.0,19.0,0
48568755086857,2017-03-29 07:16:00 UTC,45.0,34.0,0
48568755086857,2017-03-29 07:18:01 UTC,33.0,38.0,0
48568755086857,2017-03-30 12:17:30 UTC,33.0,25.0,1
48568755086857,2017-03-30 12:22:52 UTC,46.0,35.0,1
48568759650410,2017-04-06 09:53:06 UTC,20.0,18.0,0
48568759650410,2017-04-06 09:59:50 UTC,31.0,6.0,0
48568759650410,2017-04-06 10:01:08 UTC,31.0,24.0,0
48568759650410,2017-04-06 10:01:49 UTC,33.0,16.0,0
48568759650410,2017-04-06 10:03:18 UTC,16.0,3.0,0
48568759650410,2017-04-06 10:08:04 UTC,23.0,14.0,0
48568759650410,2017-04-06 10:09:24 UTC,25.0,13.0,0
48568759650410,2017-04-06 10:09:35 UTC,10.0,22.0,0
48568759650410,2017-04-06 10:13:58 UTC,19.0,3.0,0
48568759650410,2017-04-06 10:15:34 UTC,36.0,5.0,0
48568759650410,2017-04-06 10:22:09 UTC,41.0,40.0,0
48568759650410,2017-04-06 10:23:26 UTC,24.0,25.0,0
48568759650410,2017-04-06 10:24:21 UTC,49.0,36.0,0
48572931658402,2017-03-29 06:33:31 UTC,21.0,40.0,0
48572931658402,2017-03-29 06:35:55 UTC,29.0,26.0,0
48572931658402,2017-03-29 06:38:57 UTC,18.0,36.0,0
48572931658402,2017-03-29 06:42:00 UTC,16.0,19.0,0
48572932173146,2017-03-30 05:49:51 UTC,11.0,22.0,0
48572932173146,2017-03-30 06:00:56 UTC,43.0,29.0,0
48572932173146,2017-04-04 10:14:28 UTC,28.0,23.0,1
48572932173146,2017-04-04 10:15:28 UTC,12.0,38.0,1
48572932173146,2017-04-04 10:16:29 UTC,28.0,36.0,1
48572932173146,2017-04-04 10:17:31 UTC,9.0,15.0,1
48572932173146,2017-04-04 10:20:31 UTC,8.0,35.0,1
48572932173146,2017-04-04 10:27:14 UTC,49.0,32.0,1
48572934312876,2017-03-29 13:23:18 UTC,32.0,37.0,0
48572934312876,2017-03-29 13:24:19 UTC,17.0,31.0,0
48572934312876,2017-03-29 13:25:22 UTC,28.0,36.0,0
48572934312876,2017-03-29 13:27:24 UTC,12.0,36.0,0
48572934312876,2017-03-29 13:33:32 UTC,37.0,35.0,0
48572934312876,2017-03-30 10:06:34 UTC,22.0,34.0,1
48572934312876,2017-03-30 10:07:29 UTC,27.0,38.0,1
48572934312876,2017-03-30 10:08:31 UTC,26.0,35.0,1
48572934312876,2017-03-30 10:10:33 UTC,3.0,23.0,1
48572934312876,2017-03-30 10:11:34 UTC,28.0,35.0,1
48572934312876,2017-03-30 10:12:35 UTC,15.0,17.0,1
48572934312876,2017-04-04 08:31:53 UTC,34.0,34.0,2
48572934312876,2017-04-04 08:34:22 UTC,9.0,22.0,2
48572934312876,2017-04-04 08:34:56 UTC,25.0,32.0,2
48572934312876,2017-04-04 08:36:38 UTC,23.0,36.0,2
48572934312876,2017-04-04 08:37:40 UTC,3.0,36.0,2
48572934318418,2017-04-03 12:06:52 UTC,9.0,26.0,0
48572934318418,2017-04-03 12:12:14 UTC,30.0,34.0,0
48572937833185,2017-04-05 15:38:01 UTC,23.0,13.0,0
48572937833185,2017-04-05 15:49:06 UTC,35.0,30.0,0
48572937933995,2017-04-04 15:29:03 UTC,39.0,24.0,0
48572937933995,2017-04-04 15:30:03 UTC,19.0,4.0,0
48572937933995,2017-04-04 15:31:03 UTC,20.0,22.0,0
48572937933995,2017-04-04 15:37:49 UTC,35.0,39.0,0
48572941700690,2017-04-03 11:56:50 UTC,36.0,35.0,0
48572941700690,2017-04-03 12:04:21 UTC,33.0,29.0,0
49103492569027,2017-04-04 17:01:32 UTC,6.0,40.0,0
